,Actual,Logistic Regression,Stepwise Logistic Regression 3,Stepwise Logistic Regression,XGBOOST,Random Forest,NN,KNN-5,Lasso,LDA,SVM Linear,SVM Poly,SVM RBF,Naive Bayes
1423,0.0,0.5713899053465662,0.16978900632347552,0.5713849151865181,0.08635236,0.06,0.0,0.0,0.18679935713917434,0.0883849695155388,1.0,1.0,1.0,1.3184272502382958e-07
1372,0.0,0.5711552910636071,0.16978900632347552,0.5711503167279541,0.105225414,0.15,0.0,0.0,0.17525924206551663,0.08328737339022371,1.0,1.0,1.0,2.184053316404391e-07
154,1.0,0.5663953970445704,0.5929239765650957,0.5663907465062513,0.4229909,0.22,0.0,0.4,0.5172465986989261,0.5292187818221633,1.0,1.0,1.0,8.942508022426928e-05
1624,1.0,0.5721103067274846,0.9701990125914773,0.5721052666169039,0.9917926,1.0,1.0,1.0,0.9549077495979148,0.9681580156698226,1.0,1.0,1.0,1.0
1940,0.0,0.5733308478032751,0.21746102960003527,0.5733257257465103,0.045381203,0.03,0.0,0.0,0.1711343863899995,0.0745652909959841,1.0,1.0,1.0,1.3882143648247196e-08
1856,0.0,0.5730401135873533,0.5114460568646411,0.5730350108811803,0.62332165,0.41,1.0,0.8,0.5477487564097139,0.5884829058697634,1.0,1.0,1.0,1.8997672272611228e-05
1228,1.0,0.570588028224491,0.7763969360684012,0.5705830915906653,0.8574208,0.91,0.0,0.8,0.7066580512544032,0.8058225590615876,1.0,1.0,1.0,0.00011886802516881677
1928,1.0,0.5732956105687036,0.7763969360684012,0.5732904902958157,0.930675,0.93,1.0,1.0,0.8751157487973147,0.9433229460866112,1.0,1.0,1.0,0.00036605314049938825
1105,0.0,0.5701203139488057,0.1352529396143447,0.5701154103478697,0.039446946,0.12,0.0,0.0,0.04419286821901669,0.03268420480977111,0.0,1.0,1.0,1.1660143976006357e-08
1739,1.0,0.5726109687183101,0.9995453078704609,0.5726058940855215,0.9879099,1.0,1.0,1.0,1.028665522620457,0.9779870400713192,1.0,1.0,1.0,1.0
511,0.0,0.5678373304003239,0.3792673760720089,0.5678325820532738,0.025236636,0.09,0.0,0.0,0.2163040686348559,0.11893318464898645,1.0,1.0,1.0,2.074617638043199e-11
1175,0.0,0.5704159593109387,0.6828060570156602,0.5704110347983022,0.77021676,0.72,1.0,1.0,0.641661074019191,0.753195697466549,1.0,1.0,1.0,4.111731684079108e-05
1723,0.0,0.5725598502928969,0.3792673760720089,0.572554780443437,0.057883803,0.06,0.0,0.2,0.11124256704468904,0.04608610994401711,1.0,1.0,1.0,1.188395990402413e-07
1567,1.0,0.5719040056827148,0.9957056405778123,0.5718989792073942,0.98982215,1.0,1.0,1.0,1.0248594949090515,0.9805921585049491,1.0,1.0,1.0,1.0
302,0.0,0.5670205800922062,0.09943719121749946,0.567015887668007,0.013387923,0.07,0.0,0.0,0.08368869718481903,0.04260862838227715,1.0,1.0,1.0,5.179322346540444e-08
186,1.0,0.5665121383196273,0.9957056405778123,0.5665074792254963,0.99202913,1.0,1.0,1.0,1.0883101019823482,0.9886857571528915,1.0,1.0,1.0,1.0
1112,0.0,0.5701494392895108,0.09943719121749946,0.5701445337829678,0.021353317,0.08,0.0,0.2,-0.06768230194612335,0.014832238834343541,0.0,1.0,1.0,2.12252855772857e-09
570,1.0,0.5680555989850008,0.4402114045899055,0.5680508353054201,0.5334326,0.28,1.0,0.4,0.5281354639249041,0.551927331579849,1.0,1.0,1.0,2.022884890360596e-05
963,1.0,0.569568605839338,0.5929239765650957,0.5695637387238893,0.8850098,0.97,1.0,0.6,0.7668145538887028,0.8802358543899099,1.0,1.0,1.0,0.00020008283983818706
2057,1.0,0.5737879929593009,0.9990241690262738,0.5737828384475319,0.98627037,0.99,1.0,1.0,1.0840981381263197,0.9873843794291609,1.0,1.0,1.0,1.0
1879,1.0,0.573121172529895,0.8654323102076851,0.5731160637633994,0.9022231,0.91,1.0,1.0,0.8251169773913845,0.9175653011888163,1.0,1.0,1.0,0.001441830574576844
140,0.0,0.5663520589880254,0.2480518906670042,0.5663474120195601,0.025940297,0.03,0.0,0.0,0.05452961094384501,0.03430387928861011,1.0,1.0,1.0,1.319917179830072e-07
1805,1.0,0.5728559554170121,0.4402114045899055,0.5728508653390516,0.6030898,0.63,1.0,0.6,0.5199777903208836,0.5261015037576141,1.0,1.0,1.0,5.554845481246013e-06
9,0.0,0.5658752808668145,0.6828060570156602,0.5658706660285797,0.6847187,0.59,0.0,0.6,0.5102097953118129,0.496358878041331,1.0,1.0,1.0,8.432528633621903e-06
171,0.0,0.5664652652705996,0.5114460568646411,0.566460610142495,0.24042723,0.37,0.0,0.2,0.37853971562187283,0.2856125545665761,1.0,1.0,1.0,1.5482521670632336e-05
1413,0.0,0.5713519810009122,0.21746102960003527,0.5713469935405068,0.012535373,0.05,0.0,0.2,0.08427347404410307,0.04744208306158736,1.0,1.0,1.0,1.910836382907591e-12
19,1.0,0.5659062435149064,0.0848535706596893,0.565901627253465,0.0034232682,0.12,0.0,0.2,0.09442905983995409,0.04828629607474721,1.0,1.0,1.0,8.796519661100629e-09
239,0.0,0.5667694716489352,0.4402114045899055,0.5667647956746779,0.6251419,0.53,1.0,0.6,0.4976448581917968,0.49295826529609643,1.0,1.0,1.0,3.129609489609039e-05
1405,0.0,0.5713149392843601,0.9387673447622874,0.5713099530239032,0.8476049,0.54,0.0,0.4,0.8319927258395095,0.9187641453784083,1.0,1.0,1.0,0.005182244399059636
1708,1.0,0.5724990376357216,0.9813128222748316,0.5724939708828451,0.98695683,0.99,1.0,1.0,0.9129391885734539,0.9554235757577032,1.0,1.0,1.0,1.0
1549,1.0,0.5718361137817903,0.5114460568646411,0.571831092810045,0.6075781,0.59,1.0,0.6,0.5599509548873559,0.6121674155587529,1.0,1.0,1.0,1.7586527181971126e-05
1925,1.0,0.5732850386016405,0.36290275037468844,0.5732799194925481,0.6184395,0.49,0.0,0.4,0.5631801696491204,0.6366999373080208,1.0,1.0,1.0,4.157405449212011e-09
1056,1.0,0.5699323125843782,0.9957056405778123,0.5699274201782076,0.979548,0.99,1.0,1.0,1.0343613658678599,0.9822438795155799,1.0,1.0,1.0,1.0
337,0.0,0.5671655717814579,0.6438317415654308,0.5671608688118371,0.7147127,0.7,1.0,0.4,0.62513515853368,0.7312538047771923,1.0,1.0,1.0,7.570763037052726e-06
387,1.0,0.5673759657461246,0.9898232838303176,0.5673712478085816,0.9844387,0.99,1.0,1.0,1.023495025465658,0.9810618631142877,1.0,1.0,1.0,1.0
1276,0.0,0.5707786067781964,0.4402114045899055,0.5707736576435599,0.633972,0.55,1.0,0.6,0.5536926619100933,0.6081226650473823,1.0,1.0,1.0,1.778545554614133e-05
952,0.0,0.5695068033398094,0.5114460568646411,0.5695019407095537,0.59902966,0.54,1.0,0.4,0.44311680956197863,0.3684234549413415,1.0,1.0,1.0,4.579903972408173e-06
541,1.0,0.5679407244615564,0.9701990125914773,0.567935968469362,0.9635881,0.74,0.0,0.8,0.9895648664815045,0.9738925904408101,1.0,1.0,1.0,1.0
71,1.0,0.566118550488308,0.5114460568646411,0.5661139190698935,0.7341367,0.55,1.0,0.6,0.5520093147301449,0.6004707841388088,1.0,1.0,1.0,2.4577199127938506e-05
1480,1.0,0.5715997964743249,0.4070046227901279,0.571594791890052,0.22330071,0.23,1.0,0.8,0.4901313628130046,0.4990411941162706,1.0,1.0,1.0,5.929156650905993e-07
1566,0.0,0.5718898980226204,0.5114460568646411,0.5718848731536309,0.35943115,0.84,1.0,0.6,0.4746345473804789,0.44384627079328487,1.0,1.0,1.0,7.344483900465732e-05
651,0.0,0.5683524718281984,0.3792673760720089,0.5683476879660556,0.5195872,0.49,0.0,0.4,0.5249721979838082,0.5465892672798254,1.0,1.0,1.0,1.428125509036409e-05
1484,0.0,0.5716077331705872,0.3792673760720089,0.5716027279014744,0.29613554,0.09,0.0,0.0,0.4027540756784176,0.3276809128671359,1.0,1.0,1.0,2.871438337945118e-06
283,0.0,0.5669153667144462,0.5929239765650957,0.5669106807786558,0.5992987,0.4,0.0,0.4,0.5616852789551251,0.6142140908890937,1.0,1.0,1.0,4.155296776504086e-05
1726,1.0,0.5725624950561383,0.6828060570156602,0.5725574243090933,0.9294832,0.84,0.0,0.6,0.7590396735274836,0.8709091809694993,1.0,1.0,1.0,0.00042364383826620853
150,1.0,0.5663900907704907,0.9701990125914773,0.5663854403076395,0.98258483,1.0,1.0,1.0,0.9619134149796618,0.9698739169372584,1.0,1.0,1.0,1.0
1978,1.0,0.573490290700497,0.8654323102076851,0.5734851569803541,0.92414016,0.96,1.0,1.0,0.8486651337871101,0.930469808657512,1.0,1.0,1.0,0.0009611836773888178
1694,1.0,0.5724452734359433,0.9995453078704609,0.5724402098660624,0.9890377,1.0,1.0,1.0,1.0760396880255765,0.9854797206977651,1.0,1.0,1.0,1.0
1036,1.0,0.569851985092713,0.3792673760720089,0.569847098940966,0.4393145,0.41,0.0,0.4,0.5081713285971936,0.5219408091000965,1.0,1.0,1.0,2.271601630373561e-05
309,0.0,0.5670559452483904,0.28442760901215897,0.5670512499860764,0.22047076,0.32,1.0,0.4,0.3370758336684083,0.2258085773278626,1.0,1.0,1.0,2.8024877896357083e-06
1069,1.0,0.569972032339441,0.7763969360684012,0.5699671380788532,0.5039918,0.45,0.0,0.6,0.476191717127923,0.45255715575081795,1.0,1.0,1.0,1.650757707238914e-05
1379,1.0,0.5711941027085129,0.956575189844084,0.5711891247261566,0.9834327,0.96,1.0,0.8,0.8803112022067794,0.9440293809206597,1.0,1.0,1.0,1.0
1662,1.0,0.5723104125342046,0.9023491550917403,0.5723053590882383,0.9567783,0.95,1.0,1.0,0.8962376400698304,0.950651321559183,1.0,1.0,1.0,1.0
1046,1.0,0.5699005345466664,0.5114460568646411,0.5698956451674939,0.6280015,0.6,1.0,0.4,0.5119347253342637,0.5109226776937643,1.0,1.0,1.0,1.209055885506987e-05
2256,0.0,0.5745284895832614,0.14656671539506963,0.5745232867322656,0.015623938,0.02,0.0,0.2,0.18821377691480862,0.09025738775667955,0.0,1.0,1.0,1.7229807037175446e-10
1656,1.0,0.5722539975698574,0.9701990125914773,0.5722489477456466,0.9909457,0.98,1.0,1.0,0.8709466486151782,0.9360203178538676,1.0,1.0,1.0,1.0
1755,1.0,0.5726691339430272,0.7763969360684012,0.5726640559525135,0.9204922,0.96,1.0,1.0,0.8045492303790133,0.9054143480823112,1.0,1.0,1.0,0.0005506051465935095
2092,1.0,0.5738954336916733,0.8654323102076851,0.573890272464915,0.92729294,0.98,1.0,0.8,0.8283046917281607,0.919305667101677,1.0,1.0,1.0,0.0012861975190074926
81,1.0,0.5661353572814952,0.5929239765650957,0.5661307244728702,0.80528766,0.71,1.0,0.8,0.7438763460841911,0.8609623251228291,1.0,1.0,1.0,4.99417636278151e-06
1101,1.0,0.5701079591526688,0.9898232838303176,0.570103054845717,0.9812521,1.0,1.0,1.0,0.9657229117104194,0.9699873726898074,1.0,1.0,1.0,1.0
191,0.0,0.5665324774708964,0.2480518906670042,0.566527818228788,0.020473441,0.03,0.0,0.0,0.13866667338432603,0.06319565599463146,1.0,1.0,1.0,1.615345281750811e-07
469,0.0,0.5677047665691081,0.4402114045899055,0.5677000267595878,0.642082,0.58,0.0,0.6,0.5342617707105716,0.5729556997547074,1.0,1.0,1.0,2.7339969163891315e-05
770,0.0,0.5688259530026314,0.6438317415654308,0.5688211369270565,0.7692693,0.76,1.0,0.6,0.5886923080479467,0.6562182152214766,1.0,1.0,1.0,8.339483107622364e-07
1584,0.0,0.5719639577166243,0.32774582500915245,0.5719589285205522,0.024007527,0.04,0.0,0.0,0.08750011002965358,0.04262890031738843,1.0,1.0,1.0,6.640218445928962e-08
1746,0.0,0.572640051343722,0.9173901375807962,0.5726349752637998,0.9627472,0.78,0.0,0.8,0.9529302374168822,0.970243359587725,1.0,1.0,1.0,0.0003260716795266753
2258,1.0,0.5745328917456293,0.5114460568646411,0.5745276879444707,0.5929051,0.6,1.0,0.6,0.5587670751685783,0.6084461160317232,1.0,1.0,1.0,1.5542820038460745e-05
33,1.0,0.5659672855531944,0.9898232838303176,0.5659626636649564,0.9865072,0.87,1.0,1.0,0.9585188536934747,0.9685911386116596,1.0,1.0,1.0,1.0
1003,0.0,0.5697204524729779,0.13453324159572677,0.5697155760191971,0.0062713106,0.04,0.0,0.2,0.014838961762825842,0.021746794707345533,1.0,1.0,1.0,2.5894357268084326e-19
30,1.0,0.5659593237556917,0.9898232838303176,0.565954702510209,0.9888073,0.98,1.0,1.0,0.9931230198977667,0.9758905483650941,1.0,1.0,1.0,1.0
1365,1.0,0.5711288298723888,0.9701990125914773,0.5711238562749029,0.99153155,1.0,1.0,1.0,0.9019923498663076,0.952106761599516,1.0,1.0,1.0,1.0
803,1.0,0.5689116263087481,0.9898232838303176,0.5689068036682584,0.9631145,0.92,1.0,1.0,1.036756804129149,0.9826518850888138,1.0,1.0,1.0,1.0
106,0.0,0.5662326545059536,0.2480518906670042,0.5662280158760785,0.06339069,0.14,0.0,0.0,0.2626709777003107,0.1377538481241642,1.0,1.0,1.0,7.975672397066322e-08
289,1.0,0.5669339348989244,0.9813128222748316,0.5669292471563712,0.98243135,1.0,1.0,1.0,0.9664949075348364,0.9706575339355803,1.0,1.0,1.0,1.0
612,0.0,0.5682031581647256,0.5929239765650957,0.5681983842733462,0.6129205,0.71,1.0,0.8,0.5389023183832771,0.5702759308566229,1.0,1.0,1.0,5.392382313258936e-05
804,0.0,0.5689133916214576,0.21746102960003527,0.568908569919784,0.2473413,0.24,0.0,0.2,0.4130225418265582,0.3499670502364745,1.0,1.0,1.0,1.2179883963374497e-06
208,0.0,0.566633292544141,0.5114460568646411,0.566628625802653,0.4229909,0.45,0.0,0.4,0.5019951162578811,0.5004527005717854,1.0,1.0,1.0,5.50329528634602e-05
2021,0.0,0.573676139535191,0.32774582500915245,0.5736709939487962,0.11164272,0.05,1.0,0.2,0.2614669254523731,0.14120101722826134,1.0,1.0,1.0,1.2482976193438222e-06
262,1.0,0.5668481679214429,0.4402114045899055,0.5668434866531676,0.56680727,0.44,0.0,0.4,0.5263234075745884,0.549103488063726,1.0,1.0,1.0,2.1267334658201065e-05
1100,0.0,0.5701061925366432,0.09943719121749946,0.5701012897254137,0.009524941,0.0,0.0,0.0,0.07023716100486022,0.03823141238600338,1.0,1.0,1.0,5.159658307767507e-08
14,1.0,0.565885896761249,0.5114460568646411,0.5658812813651689,0.69272023,0.44,0.0,0.4,0.5928346533245276,0.674551396139307,1.0,1.0,1.0,1.6323458804290058e-05
2332,1.0,0.57479255886485,0.5114460568646411,0.5747873374504684,0.6439681,0.42,0.0,0.4,0.5439785283232104,0.5802845908728774,1.0,1.0,1.0,1.7955877969941598e-05
85,0.0,0.5661495089793869,0.08258744570885364,0.5661448762446395,0.0071846256,0.1,0.0,0.2,0.04051653239234787,0.031368153338542155,1.0,1.0,1.0,1.1389150041192241e-08
505,1.0,0.5678178887237947,0.5929239765650957,0.5678131412306733,0.5556429,0.6,1.0,0.6,0.48221114853243696,0.4420148535988468,1.0,1.0,1.0,5.476423232675246e-06
849,1.0,0.5691094516493409,0.4402114045899055,0.5691046161787284,0.5634189,0.49,0.0,0.0,0.5455740381445853,0.5849311306235222,1.0,1.0,1.0,1.7689959087817933e-05
2200,1.0,0.5743031180780682,0.4070046227901279,0.5742979298565846,0.50685644,0.52,0.0,0.6,0.7990844761991316,0.8995458623604017,1.0,1.0,1.0,8.896015175790757e-08
1912,1.0,0.5732427524706549,0.5929239765650957,0.573237635693359,0.85748214,0.68,1.0,1.0,0.7558263069142218,0.8685675707006877,1.0,1.0,1.0,0.00019437039065982933
229,0.0,0.5667305640207367,0.5758934183198976,0.5667258910143018,0.7481636,0.74,1.0,0.6,0.6841196764700687,0.8147925569924042,1.0,1.0,1.0,2.829794413176597e-06
1808,1.0,0.5728647670257725,0.2480518906670042,0.5728596765817596,0.5416268,0.42,1.0,0.4,0.5500163343039713,0.6142798944902328,1.0,1.0,1.0,1.5240737867311049e-10
1924,1.0,0.5732823959032166,0.4402114045899055,0.5732772767920872,0.5933674,0.45,0.0,0.6,0.526039233309637,0.5476127780849197,1.0,1.0,1.0,1.462495271815564e-05
1453,0.0,0.5714922086517861,0.2480518906670042,0.5714872112517541,0.0989096,0.02,0.0,0.2,0.25072550265850574,0.12066343315979411,1.0,1.0,1.0,3.439690339553019e-07
214,1.0,0.5666757390230348,0.5929239765650957,0.5666710694398825,0.61139274,0.43,0.0,0.6,0.556086185838907,0.6038698198086596,1.0,1.0,1.0,4.472068635808788e-05
710,0.0,0.568586577950883,0.7155121776698576,0.5685817782054385,0.76053333,0.83,1.0,0.6,0.609596410913137,0.6655779683938918,1.0,1.0,1.0,3.662351923051415e-10
187,0.0,0.5665192120467809,0.05921054863968195,0.5665145536669639,0.11863617,0.25,0.0,0.0,0.2744887130791073,0.16060868753930552,1.0,1.0,1.0,4.834683266985103e-07
786,0.0,0.5688754138307496,0.4402114045899055,0.5688705945029819,0.16583228,0.19,1.0,0.4,0.4264221191748779,0.37789909022565316,1.0,1.0,1.0,1.1084898945646945e-08
614,1.0,0.5682128772407734,0.7763969360684012,0.568208102642028,0.4489259,0.73,1.0,1.0,0.6104599268445017,0.6990819199762435,1.0,1.0,1.0,0.00010921062175968079
2243,0.0,0.5744791922319648,0.15117695273798148,0.5744739925592774,0.12988111,0.12,0.0,0.2,0.13849366021915305,0.06045919806782223,0.0,1.0,1.0,8.010863090970093e-08
22,1.0,0.5659186302076956,0.9957056405778123,0.5659140116457415,0.9888073,0.98,1.0,1.0,1.0467560757267593,0.9838351484598947,1.0,1.0,1.0,1.0
2034,0.0,0.5737157725445345,0.2609799605581158,0.573710624721909,0.08144786,0.03,0.0,0.0,0.2278491583696789,0.1175181145610866,0.0,1.0,1.0,2.981000592782552e-10
1556,0.0,0.5718608015952309,0.32774582500915245,0.5718557790737513,0.57353467,0.83,1.0,0.4,0.5269138704756122,0.5520155172067338,1.0,1.0,1.0,7.210946288575868e-06
1185,1.0,0.5704556691558675,0.8654323102076851,0.5704507417251699,0.5464858,0.87,1.0,1.0,0.6462700460295574,0.7520097265377194,1.0,1.0,1.0,0.00020309074148701077
1430,0.0,0.5714101903154626,0.5114460568646411,0.5714051985185262,0.026392784,0.09,0.0,0.0,0.18635008201488856,0.08697065941095479,1.0,1.0,1.0,5.679430822917365e-07
228,1.0,0.5667287958544424,0.6828060570156602,0.5667241226110125,0.51520807,0.56,0.0,0.6,0.5821317801917337,0.6527913563585036,1.0,1.0,1.0,6.725457365226957e-05
430,1.0,0.5675165086710067,0.6828060570156602,0.5675117815715739,0.90914106,0.92,1.0,1.0,0.84992252944982,0.9330910711218338,1.0,1.0,1.0,0.0002443442429785265
726,0.0,0.5686439952472357,0.5114460568646411,0.5686391918910445,0.08749541,0.11,0.0,0.2,0.3106794795808849,0.1987694564551102,1.0,1.0,1.0,4.919589528674354e-07
1958,0.0,0.5734057261483784,0.5114460568646411,0.5734005986686699,0.65941423,0.75,1.0,0.6,0.5821872200238887,0.6576139035357778,1.0,1.0,1.0,1.910173905949387e-05
412,0.0,0.5674484479240846,0.5114460568646411,0.5674437256847117,0.31908238,0.31,1.0,0.2,0.3912298470666572,0.30590087435723706,1.0,1.0,1.0,1.1639863719362355e-05
1902,1.0,0.5732083940392294,0.9701990125914773,0.5732032793108327,0.9905076,1.0,1.0,1.0,0.9117526628716853,0.9552776040462145,1.0,1.0,1.0,1.0
727,1.0,0.5686484127068685,0.9813128222748316,0.5686436082720026,0.9740035,0.89,0.0,0.8,1.0121379765087162,0.9785318975715749,1.0,1.0,1.0,1.0
883,0.0,0.5692401461552586,0.4402114045899055,0.5692353016502518,0.57733834,0.77,1.0,1.0,0.4993727207305943,0.4949048231836301,1.0,1.0,1.0,2.7260340935370823e-05
772,1.0,0.5688294861737381,0.3792673760720089,0.568824669667269,0.63958675,0.9,1.0,0.8,0.48030504122728623,0.4587722906424952,1.0,1.0,1.0,2.2530579414015193e-05
2152,1.0,0.5741067727061117,0.7155121776698576,0.5741015977162123,0.6112657,0.76,1.0,0.6,0.643004825410544,0.7341084326056192,1.0,1.0,1.0,2.603695180549034e-09
830,1.0,0.569049400278228,0.9825223750543945,0.5690445682898845,0.9896539,1.0,1.0,1.0,1.0179715053961258,0.9808990599335056,1.0,1.0,1.0,1.0
2070,1.0,0.5738320258434678,0.3792673760720089,0.5738268695994023,0.27641532,0.46,1.0,0.4,0.3708826291887635,0.27175479995500745,1.0,1.0,1.0,4.091411654339764e-06
91,1.0,0.5661654314706385,0.7155121776698576,0.5661607969047436,0.7448182,0.84,1.0,0.8,0.6672794338590282,0.7977740706748466,1.0,1.0,1.0,2.2587123460601427e-08
1084,1.0,0.5700188138561019,0.8654323102076851,0.5700139158297377,0.89117634,0.98,1.0,1.0,0.8260421870828472,0.9186599799928362,1.0,1.0,1.0,0.0017384187488464122
1504,1.0,0.5716694611546909,0.5929239765650957,0.571664451173126,0.86489064,0.94,1.0,0.8,0.7698011482584118,0.8809951241709735,1.0,1.0,1.0,0.00018100246670454758
648,1.0,0.5683418704028954,0.5929239765650957,0.568337086937039,0.85783476,0.95,1.0,1.0,0.818232996562562,0.9188512874285383,1.0,1.0,1.0,0.00015905998379400058
1704,1.0,0.5724849355635646,0.9898232838303176,0.5724798697952823,0.9923184,1.0,1.0,1.0,0.985439647079347,0.9740438326264718,1.0,1.0,1.0,1.0
418,0.0,0.5674661260690996,0.28442760901215897,0.5674614027777773,0.18690346,0.14,0.0,0.2,0.34715924821622196,0.24040931194385512,1.0,1.0,1.0,3.3782825026114974e-06
2304,0.0,0.5746869364672714,0.4402114045899055,0.5746817222816099,0.60475206,0.68,1.0,0.4,0.5741373362858777,0.6435776360020926,1.0,1.0,1.0,1.2713092049927552e-05
1799,1.0,0.5728304014888297,0.7763969360684012,0.5728253124682171,0.8704224,0.57,1.0,0.8,0.7723547459573079,0.8813703625399197,1.0,1.0,1.0,0.0009874396818408749
553,1.0,0.5679963957435319,0.7763969360684012,0.567991635629382,0.86529136,0.92,1.0,1.0,0.8325837152711784,0.9259914487313163,1.0,1.0,1.0,0.0007599839988462928
1197,0.0,0.5705033188291123,0.28442760901215897,0.5704983888193018,0.12569496,0.12,1.0,0.4,0.3056473626058304,0.19214994981908887,1.0,1.0,1.0,5.987182437037971e-07
2225,0.0,0.5744008423474071,0.7763969360684012,0.5743956470074698,0.79193324,0.8,1.0,1.0,0.803091334061786,0.9050528880825912,1.0,1.0,1.0,0.0005333996878472758
685,0.0,0.5684982395817478,0.3792673760720089,0.5684934458613569,0.5287826,0.59,0.0,0.2,0.5219083547656269,0.5370883836353043,1.0,1.0,1.0,6.7331039543104525e-06
722,0.0,0.5686307448451517,0.19165325026862864,0.5686259427325507,0.025914809,0.0,0.0,0.0,-0.023868226713463225,0.019405818843411592,1.0,1.0,1.0,3.979082752840415e-09
775,1.0,0.5688374352519255,0.5758934183198976,0.5688326182782305,0.7199069,0.63,1.0,0.6,0.5956700684054216,0.6579917894789293,1.0,1.0,1.0,2.099017191538104e-09
1353,0.0,0.5710617896208473,0.4402114045899055,0.571056821218498,0.5721873,0.47,0.0,0.6,0.5188203718232401,0.5320044950369254,1.0,1.0,1.0,1.979207044377717e-05
821,0.0,0.5690052421494979,0.21746102960003527,0.5690004141011792,0.080831766,0.04,0.0,0.0,0.2625034071870118,0.14463323549116688,1.0,1.0,1.0,6.469716885755519e-07
1541,1.0,0.5718184798119355,0.6828060570156602,0.5718134595574894,0.8688699,0.69,0.0,0.8,0.7557856486464724,0.8682066737068919,1.0,1.0,1.0,0.0004727702788578544
762,0.0,0.5687879727527929,0.23520366371433443,0.5687831596357509,0.1768948,0.11,0.0,0.4,0.3388556624360727,0.2449443981712238,1.0,1.0,1.0,7.347035330392473e-08
1676,0.0,0.572380046849808,0.28442760901215897,0.5723749892392644,0.17429954,0.01,0.0,0.0,0.39336911433083854,0.3102867110114652,1.0,1.0,1.0,2.3535559883512512e-06
1035,1.0,0.569851102452764,0.7763969360684012,0.56984621626974,0.77165663,0.78,1.0,0.6,0.8388372604453848,0.9230420205684307,1.0,1.0,1.0,6.213429842264853e-05
794,1.0,0.5688895453948377,0.4402114045899055,0.5688847249903841,0.32900178,0.23,0.0,0.4,0.40339900855588406,0.32932513954117293,1.0,1.0,1.0,5.081842087052659e-06
1636,0.0,0.5721667251951384,0.09943719121749946,0.5721616827084626,0.015664516,0.01,0.0,0.0,-0.3636025764822691,0.0015472957665872578,0.0,1.0,1.0,3.8936866866613285e-11
1489,0.0,0.5716288962199816,0.1238249169401498,0.5716238903835932,0.010163237,0.04,0.0,0.0,-0.12395066273914068,0.008162646475015129,0.0,1.0,1.0,6.159955487035188e-12
1889,1.0,0.5731590575664698,0.9957056405778123,0.5731539458318927,0.9886692,1.0,1.0,1.0,0.9875744881306879,0.9740801225226435,1.0,1.0,1.0,1.0
388,0.0,0.5673865725701905,0.4402114045899055,0.5673818544959086,0.5334326,0.14,0.0,0.2,0.5116074599537843,0.520020707230117,1.0,1.0,1.0,2.4751077770596916e-05
941,0.0,0.5694600076184162,0.03877267053442636,0.5694551493196858,0.0028953406,0.0,0.0,0.0,-0.44630212480345866,0.0008353473921340229,0.0,1.0,1.0,9.471905296053189e-12
956,1.0,0.5695359388544747,0.5114460568646411,0.5695310743237277,0.39360413,0.55,1.0,0.6,0.42957823215522906,0.38075159531893277,1.0,1.0,1.0,9.27693071311602e-06
1184,1.0,0.5704521388810392,0.5133925309280164,0.570447212239788,0.13556477,0.14,0.0,0.6,0.36917691625253446,0.25791683206670424,1.0,1.0,1.0,3.50681904701265e-12
977,0.0,0.5696242249413023,0.4070046227901279,0.5696193550480614,0.01498487,0.06,1.0,0.6,0.17002929075531853,0.08159924081458186,1.0,1.0,1.0,4.914632429481964e-13
1740,0.0,0.572614492668919,0.28442760901215897,0.5726094190742026,0.31200972,0.25,0.0,0.4,0.36522946846669213,0.267140591999048,1.0,1.0,1.0,1.987728726089298e-06
1403,0.0,0.5713043548158664,0.5114460568646411,0.5712993698508105,0.6868449,0.67,1.0,0.6,0.5495968520128869,0.5990409431991749,1.0,1.0,1.0,3.190769764205861e-05
636,0.0,0.5682862091295602,0.2904784614622683,0.5682814304367438,0.06300711,0.02,0.0,0.0,0.2729894820064119,0.16207810761266522,1.0,1.0,1.0,4.057170475448002e-10
1831,0.0,0.5729590508872786,0.08258744570885364,0.5729539540821196,0.32300225,0.32,0.0,0.2,0.4105641822144985,0.3303410299696039,1.0,1.0,1.0,8.882150686809168e-07
1082,1.0,0.5700099866805071,0.3792673760720089,0.5700050899205483,0.633972,0.79,1.0,0.8,0.5595337122412302,0.62037428692991,1.0,1.0,1.0,1.1700158498350888e-05
1282,1.0,0.5708121329801817,0.9813128222748316,0.5708071810013315,0.9917746,1.0,1.0,1.0,1.011594073819941,0.9797826384000378,1.0,1.0,1.0,1.0
1417,1.0,0.5713616836603588,0.6828060570156602,0.5713566945355557,0.92011195,0.99,1.0,1.0,0.7913541596226389,0.8971381217223917,1.0,1.0,1.0,0.00028512796718916094
1750,1.0,0.5726488644704736,0.9898232838303176,0.5726437876507648,0.992569,1.0,1.0,1.0,1.009176155477376,0.978595971411648,1.0,1.0,1.0,1.0
627,1.0,0.5682605887544099,0.9898232838303176,0.5682558102582501,0.9804001,0.9,1.0,1.0,0.9536042950721731,0.9672245705476357,1.0,1.0,1.0,1.0
1970,0.0,0.5734621028346892,0.7880046091025169,0.5734569713482712,0.8582448,0.75,0.0,0.8,0.6393389007606508,0.747708795155262,1.0,1.0,1.0,1.8645997791195816e-05
